loss,r2,loss_test,r2_test
379194912.0,0.07326551363166112,14270131.0,0.1023280077663905
314024864.0,0.2322177468638431,11808613.0,0.25717147190251066
86111032.0,0.8009645623122181,3188841.5,0.7994038281846566
53134696.0,0.887661650865596,1936434.625,0.878187312835711
33970064.0,0.9391344397912771,1270461.0,0.9200808206324288
33430890.0,0.9395896195349537,1252162.5,0.9212318908253674
36185748.0,0.9321037848632613,1351802.625,0.9149639650850495
35883304.0,0.9242345777368918,1368475.25,0.9139151595632176
44129448.0,0.8943559525127638,1680749.125,0.8942713787560475
34307740.0,0.9309245125671769,1310357.625,0.9175711025288905
