r2
-0.9596140267909958
0.043104071059311355
0.09361440826251721
0.26649462511522126
0.8174769826312798
0.8896517300810843
0.9140330724374774
0.9190513588090791
0.9200453383237539
0.9210371018978039
0.9213676888236837
0.9217386592047441
0.9221933167110005
0.9222291782798999
0.9218756853649019
0.922944420686052
