loss,r2,loss_test,r2_test
71783504.0,0.9211635766443765,1501343.625,0.9055569887570889
57768436.0,0.9704516067732913,1236400.625,0.9222234089266542
57562136.0,0.9783283650289831,1260957.25,0.9206786560682443
59179848.0,0.9771885782460976,1296365.625,0.9184512693489595
56745464.0,0.9621142400423008,1264946.625,0.9204277036112156
56239884.0,0.9780153119694708,1241208.125,0.9219209940818405
52306352.0,0.9717865015779921,1172646.5,0.9262339024914674
51174320.0,0.9778077713569155,1141296.5,0.9282059971176341
55155552.0,0.9750881690650335,1218448.0,0.9233527301407185
48668176.0,0.9777888353590122,1091361.125,0.9313472198513985
47703084.0,0.9788579517159547,1065490.625,0.9329746211117286
47192384.0,0.9665680703589378,1114020.0,0.9299218420764066
43202068.0,0.9818752572515784,984008.9375,0.9381002732229763
42530460.0,0.9695891197464303,1024259.625,0.9355682777595498
38090920.0,0.9863412657059676,889657.25,0.9440355290812242
35477376.0,0.9865583589183013,829706.375,0.94780677851746
35546716.0,0.989966531377269,805547.4375,0.9493265094606729
33729144.0,0.9920710818054703,765819.5625,0.9518256197266591
35907960.0,0.9697468038965356,892346.6875,0.9438663411464677
