loss,r2,loss_test,r2_test
84805512.0,0.8883044701653897,2173880.5,0.863250625395233
45804404.0,0.9366795292907395,1318878.75,0.9170350612763579
43535880.0,0.928079788290787,1248600.125,0.9214559799233789
46071828.0,0.9468754337497589,1348975.0,0.9151418484336896
64850048.0,0.8603857202026673,1658077.5,0.89569755002095
41216904.0,0.9470592512352496,1230048.125,0.9226230193559746
59541208.0,0.8738721596130934,1542259.875,0.9029831293751751
39692952.0,0.9510387523720644,1200536.5,0.9244794729380836
40118672.0,0.9316086043657366,1155273.875,0.9273267429129837
39298068.0,0.9360568629618337,1145269.375,0.9279560776595779
39513700.0,0.9619262804070571,1198863.875,0.9245846848491626
38262272.0,0.9604951804846331,1125213.5,0.9292177091340158
34646316.0,0.96407338328656,1044977.75,0.9342649855944566
33163266.0,0.9543115143054863,980851.875,0.9382988683092327
37624244.0,0.9348906118762045,1052652.125,0.9337822355107872
44496016.0,0.9665661655248233,1286501.125,0.9190718030050251
28151866.0,0.9695688060549282,866411.375,0.9454978271081058
30103572.0,0.970385626859801,913887.375,0.9425113191676852
23621780.0,0.9663607342171299,736111.125,0.9536944483472996
22026666.0,0.9721166297654726,700894.0625,0.9559097997995458
