loss,r2,loss_test,r2_test
63647216.0,0.9651755622646574,1354866.625,0.9147712400628373
62483944.0,0.9664010374659946,1339159.25,0.9157593166511957
61535904.0,0.9659164557834297,1332707.5,0.9161651610872322
56693600.0,0.9516077754023489,1248005.625,0.9214933846503007
57826348.0,0.9685316896007461,1255876.5,0.9209982693482168
53157100.0,0.9627973106857175,1170584.125,0.9263636400177098
54387344.0,0.9682338984837395,1202537.625,0.9243535793109449
58775372.0,0.9702270512098469,1306019.125,0.9178440120812297
48391552.0,0.9674674844258955,1098706.375,0.9308851550696818
48429084.0,0.9572769332410693,1109810.125,0.9301866682918182
46864352.0,0.9615927154754352,1087987.125,0.9315594591313584
69688448.0,0.9113164725444761,1582122.75,0.9004755303764774
45826316.0,0.9537762989452426,1082694.375,0.9318924044995471
40316404.0,0.9719150184095713,1008280.5625,0.9365734551118565
34714728.0,0.9720557129669591,883561.1875,0.944419005252901
38595884.0,0.9599305617395267,922341.4375,0.9419795069840191
35907008.0,0.9597100169540596,882899.1875,0.9444606480757676
36154064.0,0.9579426061937436,865365.125,0.945563640482989
27304156.0,0.9826075791740179,735202.1875,0.9537516244098211
