loss,r2,loss_test,r2_test
55444812.0,0.9173970538523459,1325359.0,0.916627425033937
53949076.0,0.9233620610747957,1292737.125,0.918679527399165
53936948.0,0.9226062462828519,1288724.75,0.9189319229469983
53616596.0,0.9226778869998483,1284484.625,0.9191986609614994
55133468.0,0.9257404585388292,1313578.25,0.9173684961044285
49310928.0,0.9142919204723992,1209495.875,0.9239158724263279
48151308.0,0.9322641840145905,1178230.625,0.925882632107138
45220636.0,0.9298178384120697,1128864.0,0.9289880699664941
44609440.0,0.935998555562008,1115514.125,0.9298278587510074
43858096.0,0.9277131011105776,1103188.25,0.9306032267754609
48762076.0,0.9453296436932189,1184862.875,0.9254654272515521
39640784.0,0.9288801342165524,1027495.0625,0.9353647519594503
42851620.0,0.948641696535625,1068118.125,0.9328093371363309
36988684.0,0.9322206577208186,968580.8125,0.9390707897025831
46609092.0,0.9327994275105529,1163335.25,0.9268196354815587
33435856.0,0.9575494878955406,872625.8125,0.9451068994329039
29869536.0,0.9448173622913425,828044.375,0.947911329160236
26077856.0,0.9453830022970762,724837.5,0.9544036250994037
26078506.0,0.9545086948989102,702956.0,0.955780090826
