loss,r2,loss_test,r2_test
50045228.0,0.9119342849826362,1302701.5,0.9180527095843166
56561592.0,0.9112754628228117,1461946.625,0.9080352986961049
50847128.0,0.9138968350971239,1333935.75,0.9160878897352829
44398720.0,0.923343255536809,1202583.375,0.9243507024153852
44235588.0,0.9227012525573174,1199179.0,0.9245648577798523
51204232.0,0.9190482801545702,1368182.125,0.9139336050721388
44455220.0,0.923730366614223,1223196.125,0.9230540522594678
41876288.0,0.9292391932329199,1157716.0,0.9271731146351314
44190552.0,0.9212119331190204,1202054.5,0.9243839664419129
40217132.0,0.921157744694882,1117090.625,0.9297286817347974
40323872.0,0.9187530912386238,1105393.625,0.9304644819308666
38557196.0,0.9315817692599201,1064903.875,0.9330115253393447
35587572.0,0.9374497755083795,994290.25,0.9374535234659717
33399524.0,0.9322333995904115,936071.9375,0.9411157807889187
33488314.0,0.9363737109571918,929533.4375,0.9415270912619331
31825514.0,0.9426856587579685,884504.75,0.9443596492276306
27433474.0,0.9537796849770982,798390.0625,0.9497767463461989
37488484.0,0.9411494011009436,1018917.5,0.9359043314034978
30701574.0,0.9548248189542551,871140.3125,0.9452003525565428
