loss,r2,loss_test,r2_test
552807936.0,0.14770543724258722,13262007.0,0.16574476271132632
115247920.0,0.8434976333270376,2856138.75,0.8203327293861125
57627188.0,0.9108530314868708,1557339.625,0.9020345345779205
54290524.0,0.8961113924727985,1457202.25,0.9083337360566999
43879920.0,0.9358631323125232,1269104.125,0.9201661748398006
47707868.0,0.9459030926377954,1381336.5,0.9131061230319522
44592076.0,0.9164052210605839,1248490.5,0.9214628821747504
43456924.0,0.9206333389155295,1226914.375,0.9228201519366848
41841088.0,0.9368265548707321,1213635.5,0.9236554693482275
41073760.0,0.9358286454312565,1195594.5,0.9247903473392531
43249676.0,0.9483505576132153,1271982.5,0.919985109249351
40648408.0,0.9319908250875731,1173693.625,0.9261680421285973
50402000.0,0.8966015093905343,1348337.5,0.9151819439751481
