loss,r2,loss_test,r2_test
149163664.0,0.8891024289805919,3065089.0,0.8071885731397848
82503928.0,0.9267215035311573,1692011.375,0.8935629217610332
67329128.0,0.9080005032226716,1391074.875,0.9124935281161917
69995656.0,0.9005597803086498,1456819.625,0.9083578055906848
67057196.0,0.9042250616523283,1377772.875,0.9133302942089764
69510688.0,0.9051190916717908,1442335.75,0.9092689169549987
90971488.0,0.8841007349119214,1924849.25,0.8789160920876025
61120424.0,0.9047214809821709,1272202.5,0.9199712734397887
59507188.0,0.9049166019528249,1236069.625,0.922244226871418
57923856.0,0.9086007973890433,1190026.125,0.9251406318756633
