loss,r2,loss_test,r2_test
747518848.0,0.05674529783588578,15083670.0,0.05115193427812603
670622976.0,0.1684849956263763,13171612.0,0.171431137437291
84003456.0,0.9413064408521739,1697417.5,0.8932228465296796
71512608.0,0.9617700689737042,1454992.75,0.908472720864799
66099296.0,0.9684099293371266,1300009.0,0.9182220793275926
65737532.0,0.966807996852749,1263961.75,0.9204896589117837
64577240.0,0.9705529883874814,1246131.125,0.9216113034167835
63935112.0,0.9714206897924305,1238522.5,0.9220899330699766
65295816.0,0.9669190750951294,1226370.375,0.9228543733800177
66558480.0,0.9627901793449648,1236083.25,0.9222433707240374
62507184.0,0.9672562328916366,1187706.875,0.9252865268218923
70179552.0,0.9603510414710661,1435074.25,0.9097257148296749
64121144.0,0.9656090463229404,1292634.125,0.9186860052368809
