loss,r2,loss_test,r2_test
24510582.0,0.9450360825697826,1219838.625,0.923265249523403
24480436.0,0.943681064482657,1226150.25,0.9228682195099261
22733314.0,0.9500983550023517,1138470.875,0.9283837451415217
21378230.0,0.9529578849876635,1096624.75,0.9310161039564695
19705990.0,0.9596447713624556,1007669.9375,0.9366118694213134
20909888.0,0.9632793094274454,1015627.5625,0.9361112878752592
16746317.0,0.9662962403870023,853014.125,0.9463405888706959
13016498.0,0.9766062800033289,649858.25,0.9591202386867799
10011436.0,0.9842688611842018,549346.875,0.9654429748148586
9290162.0,0.9812816015957325,530514.125,0.9666276603392325
11375020.0,0.9777143395467994,634229.4375,0.9601033822660671
7387947.5,0.9883023327362587,469493.03125,0.9704662337054096
9180079.0,0.9842142349636637,545772.0,0.965667852083667
7231552.5,0.9873602440849305,461246.84375,0.9709849655871241
