loss,r2,loss_test,r2_test
2301628.0,0.924007683002653,1369085.5,0.9138767894505617
2436874.5,0.9191100459662823,1494068.375,0.9060146548162359
2484730.0,0.9175969437606689,1518265.125,0.9044925428038731
2198594.25,0.9250058844647446,1228279.125,0.9227343026221145
2067296.0,0.9283191324705545,1131415.375,0.9288275735041278
1887130.5,0.9359931407231001,1136768.125,0.9284908595980609
1445775.5,0.9512351536324304,905264.875,0.9430537217988351
1304077.0,0.9542964885935906,906765.9375,0.9429592920203923
1054956.75,0.9644618052082885,896334.375,0.9436154977532744
674233.5,0.9776680745571976,711471.0,0.9552444550307949
545976.5,0.9801318167605783,607697.5,0.9617723919564857
434569.25,0.9850600683343915,550952.1875,0.965341992250509
399810.375,0.9881903902121227,588978.6875,0.9629499081620763
617979.375,0.9776940501572948,545471.5,0.9656867596629904
