loss,r2,loss_test,r2_test
2561254.25,0.868835165989759,1285183.0,0.9191547171427678
2396959.0,0.8800567466652058,1257309.625,0.920908117596094
2119543.0,0.8980278250524588,1296721.875,0.9184288690387852
2033843.0,0.9007539417716093,1229588.25,0.9226519466065134
1799680.0,0.9204520676636501,1208765.0,0.9239618431018323
1676870.5,0.917280291555028,1253592.125,0.9211419704208159
1007481.625,0.9590468144090915,1031158.25,0.9351343173666654
710510.4375,0.9628411501544768,872705.125,0.945101912053656
692758.375,0.9648168002785315,807661.875,0.9491935000590411
609985.5625,0.9636929390284102,686740.25,0.9568001533517905
563466.125,0.9670953706457406,689559.1875,0.9566228233190811
483541.5,0.9766486295504783,635782.0,0.9600057170060806
440130.46875,0.9770147748910858,568163.1875,0.9642593264885796
327821.625,0.9832121709037587,561432.1875,0.9646827410073295
