loss,r2,loss_test,r2_test
28052870.0,0.9781953976430411,1270500.5,0.9200783365867076
26301462.0,0.9752045359864407,1177669.625,0.9259179178386722
24733890.0,0.9743390293519556,1104912.875,0.9304947336278627
23182696.0,0.9772866808322196,1054475.375,0.9336675316379583
21451926.0,0.978883724070445,987420.375,0.9378856754263665
18725690.0,0.979106423232883,862338.3125,0.9457540372330455
17061052.0,0.9733153253012315,804611.5,0.9493853884186404
13052776.0,0.9751866829997158,617106.6875,0.9611804979237932
11876992.0,0.9700187454947118,561429.0,0.964682944292384
10433404.0,0.9764384475327069,534535.3125,0.9663747086168764
10289329.0,0.9790354913491559,526693.75,0.9668679877068462
8582731.0,0.9832367991406286,468054.09375,0.9705567506399987
8655045.0,0.9823389833462992,474956.125,0.9701225756910559
7962622.5,0.9883296754395865,451001.34375,0.971629466394409
