loss,r2,loss_test,r2_test
1720829.0,0.9365118362809794,1384185.5,0.9129269095430259
1548955.75,0.9536299983792043,1293348.25,0.9186410762666921
1925765.75,0.9293009851770879,1309750.0,0.9176093182493793
1613618.0,0.9430694497005414,1199351.625,0.9245540049343696
1418613.25,0.956935461327518,1290110.75,0.9188447444078681
1129680.75,0.9646704951363225,1213240.25,0.9236803249049623
918638.875,0.968989397493526,945900.4375,0.9404975132417692
684348.75,0.9801809832529929,783693.8125,0.9507012239696183
429512.3125,0.9919568749754121,679313.0625,0.9572673646843112
594120.0625,0.9762773439520049,718078.125,0.9548288211720303
265931.125,0.9918521700561631,625571.0,0.9606480468782143
201606.359375,0.9954083587986938,619919.0,0.9610035875443426
272217.5625,0.9915644934784544,607566.875,0.961780606733247
214321.75,0.9954181318143622,617188.6875,0.9611753393228459
