loss,r2,loss_test,r2_test
84787880.0,0.9633444085655105,1194899.375,0.9248340806655622
82064088.0,0.9696084663326152,1176925.625,0.9259647187227771
86780032.0,0.9736132421472496,1249695.375,0.921387100716818
76838544.0,0.9760922201640714,1110737.875,0.9301283003231877
84810832.0,0.9394862126700619,1189388.5,0.9251807289236027
75615768.0,0.9772652370154459,1089958.25,0.9314354625549683
72697464.0,0.9799105929728854,1043278.375,0.9343718840435125
67807680.0,0.9784603295656963,963816.25,0.9393705118954827
64687780.0,0.9569446945118051,910604.4375,0.9427178317904198
52484024.0,0.9813064112763136,754299.4375,0.9525502966528031
47923844.0,0.9801880136505742,692970.1875,0.9564082590598023
64896776.0,0.9432008093635228,911386.1875,0.9426686542638059
42628596.0,0.9744038265090147,622236.3125,0.9608578154365945
37666972.0,0.9770129675391822,548238.8125,0.965512682938187
