loss,r2,loss_test,r2_test
4644060.0,0.9179646664959132,1376275.5,0.9134244888438274
4299114.0,0.9236844573840157,1284542.875,0.9191949924292716
4136837.25,0.9243357825083417,1210992.625,0.9238217148906362
4065771.0,0.9242057675253115,1181387.625,0.9256840426652984
3993499.5,0.925041784193252,1157703.625,0.9271738939730247
4035101.5,0.9223191857111149,1107970.625,0.9303023922293701
3652297.5,0.9315020072521297,1119710.25,0.9295638895918859
3447909.0,0.9338226699017343,987181.1875,0.9379007221098454
2876243.0,0.9463488655789022,960852.6875,0.9395569401131902
2344756.5,0.957070254566535,863363.25,0.9456895659234964
1950742.5,0.9591173322704509,799798.125,0.949688173650709
1745760.75,0.9612972635838796,728977.4375,0.9541432025454402
1547145.0,0.9674233391677401,662764.4375,0.9583083673286638
1506958.0,0.9675897718331522,627254.9375,0.9605421166381819
