loss,r2,loss_test,r2_test
4237620.5,0.9773734994524892,1519798.5,0.9043960786613777
3810361.75,0.9687801890115517,1295610.125,0.9184987976564126
3764430.0,0.9709031527198231,1246314.25,0.9215997865578501
3861260.25,0.9752174424290438,1299722.0,0.9182401368252257
3697091.0,0.9591693461956963,1162020.5,0.9269023357684564
3982109.75,0.9809384779859407,1333274.25,0.9161295134646807
3669150.25,0.9717801864416377,1274374.75,0.9198346239482418
3289095.75,0.9624498839888355,1035687.125,0.9348494203906642
3833387.5,0.982487595970827,1297746.125,0.9183644260644149
2638354.75,0.9741610601847546,853926.0,0.9462832213440657
2994358.0,0.9557728686809353,828395.375,0.9478892424085523
2050960.375,0.9900707216778285,722977.5625,0.9545206251356877
1875694.875,0.9912385482154145,631397.4375,0.9602815314645013
1660400.75,0.9957143260504301,681048.875,0.9571581763322543
