loss,r2,loss_test,r2_test
98072312.0,0.945653388295957,1229100.125,0.922682658047145
92921288.0,0.9491978300248245,1168614.125,0.926487571860962
88826736.0,0.9514684870706626,1139238.125,0.9283354845975624
87018600.0,0.9590975159228958,1123777.375,0.9293080539400524
91219696.0,0.956093596526232,1210676.625,0.923841589142747
80841448.0,0.9583948408381375,1052373.0,0.9337997889604945
92774048.0,0.9566343947048335,1146585.5,0.9278732894907568
73314912.0,0.9686764797304467,980971.6875,0.9382913353707045
67050348.0,0.9727947188268676,855298.0,0.94619691706806
67823912.0,0.9707665248908928,930728.5625,0.9414519062730743
57324708.0,0.9785132881340672,737439.0625,0.9536109148404555
54376716.0,0.9804392180003498,665238.75,0.9581527223734649
71533480.0,0.9703206049678942,948118.9375,0.9403579599521096
44058044.0,0.9853274445613731,579428.875,0.9635506460497913
