loss,r2,loss_test,r2_test
2648322.0,0.9888175617744462,1467411.5,0.9076915203974908
2441114.5,0.9886844005163755,1243365.0,0.9217853079996462
2551476.25,0.9869395401184035,1241477.625,0.9219040358727568
2173626.5,0.9933811074273158,1199367.5,0.9245530048659512
2179393.0,0.9908119929221344,1194667.0,0.9248486978191888
2112937.25,0.9907621345412827,1240524.5,0.921963987591342
1935536.5,0.9918720548192874,1151475.625,0.9275656800655695
1861459.125,0.9883510866748809,1041329.375,0.934494495186779
1613412.125,0.9928745301016305,955718.6875,0.9398798857267735
1374338.625,0.9955647899335669,884672.8125,0.9443490740465424
1250980.625,0.994828298228163,830520.125,0.9477555887378276
1195305.375,0.994905046336647,755512.4375,0.9524739975985785
1107682.375,0.99345629004309,660678.6875,0.9584395760660552
1186128.5,0.9889753488188906,648926.25,0.9591788672670181
