loss,r2,loss_test,r2_test
2607841.25,0.9899528650640234,1399549.75,0.9119604203982173
2544778.25,0.9918317512462872,1406686.375,0.9115114678155796
2268318.5,0.9947158521320356,1282966.125,0.9192941804013776
1989324.375,0.9940923338256158,1187563.0,0.9252955758077057
1671240.125,0.9938673199589226,1061522.5,0.9332242329025036
1404044.75,0.9943189564561333,894922.875,0.9437042964563712
1082263.0,0.9963904239431975,785683.625,0.9505760563902981
1005758.5,0.9959889903352521,664759.3125,0.9581828822160975
1183676.25,0.9887768237504876,627340.5,0.9605367334901944
990234.6875,0.9930787100143471,585935.125,0.9631413659687295
945586.125,0.9951759477338985,607452.5625,0.9617878003024094
891513.625,0.9939162084372984,561272.0,0.964692817007793
918218.625,0.9907575705481241,545070.375,0.9657119926795016
736763.625,0.9944974765953486,517761.75,0.9674298576641525
752636.9375,0.9916547020548994,507754.25,0.9680593871713143
589562.25,0.9941290743311274,503946.8125,0.9682988951357367
575692.8125,0.9956765375037812,514173.78125,0.9676555658548847
705452.4375,0.9941316297683945,559858.4375,0.9647817410999239
579985.625,0.9971408839589637,542744.9375,0.9658582745111167
