loss,r2,loss_test,r2_test
116840064.0,0.8880439566559057,1208331.375,0.9239891203174334
112449008.0,0.8737869693630367,1228582.0,0.9227152413575598
99019632.0,0.9004216645758263,1122406.0,0.929394318601804
92552216.0,0.8785456240963129,1055301.5,0.933615571769883
84193968.0,0.9097291021422214,978451.0625,0.9384498979096108
55555400.0,0.9120637963793553,657152.75,0.9586613743395896
64667820.0,0.9174889327538722,748489.8125,0.9529157585401626
48222064.0,0.9350368542958455,585508.3125,0.9631682177735428
42867384.0,0.9220168985764691,542094.3125,0.9658992017556537
44695296.0,0.9075446369983914,576238.8125,0.963751319766863
37584992.0,0.920446398983997,478200.59375,0.969918481122942
36775100.0,0.9201023264846795,478350.9375,0.9699090192082244
41148304.0,0.8904824746135958,543960.8125,0.9657817881882766
42891616.0,0.8918849002156013,558948.8125,0.9648389594880008
32189254.0,0.9090558846950993,420832.90625,0.9735272296824391
48314740.0,0.891659995425009,602792.375,0.9620809505848511
46413236.0,0.9061441665059087,616416.375,0.9612239224139056
33051846.0,0.9257682193569712,441628.84375,0.9722190463167953
31074408.0,0.921990142643908,419921.90625,0.9735845378754594
