loss,r2,loss_test,r2_test
6927091.5,0.9276065621883012,1369208.875,0.9138690113471576
6522826.5,0.9494975931826519,1226385.125,0.9228534417621014
6419848.0,0.9550535802778811,1184496.75,0.9254884594943018
6222842.0,0.9327880118953952,1194095.125,0.9248846596694928
5499533.0,0.9492124121736076,1036212.9375,0.9348163477080286
4675894.0,0.9563310121387787,865519.1875,0.9455539477940018
4085713.25,0.9597495475308864,727545.875,0.95423324944266
3257837.0,0.9741259441441502,611101.25,0.9615582755155963
2802008.5,0.968735152773965,610622.125,0.9615884131521475
2609109.5,0.9676224097183476,620266.5,0.9609817303805079
2385691.5,0.9741437781496524,576059.1875,0.9637626210903515
2320115.5,0.9730160352164327,545812.875,0.9656652836237652
2160711.5,0.9782586932019319,526109.125,0.9669047589537452
1840071.875,0.9752407118594765,552309.0625,0.9652566403876477
1828620.75,0.9761389022304793,526065.3125,0.9669075202955181
1497346.375,0.9825569958014859,531261.625,0.9665806391412775
1556412.0,0.9783845454480353,533024.625,0.96646973776074
1168668.0,0.985694022482665,492437.96875,0.96902287052792
1170159.125,0.9874403601918061,536865.0625,0.9662281490605322
