loss,r2,loss_test,r2_test
5191666.0,0.9139403237937967,1283684.125,0.9192490036897129
4737480.0,0.9159992019006562,1219806.0,0.9232673081819867
4536147.5,0.9151765409294595,1182180.375,0.9256341641317476
4151454.0,0.9362757809234252,1111007.625,0.9301113382984441
3500686.75,0.9365696764490754,964982.5625,0.9392971375429278
3136077.25,0.9159968468476012,830134.0625,0.9477798732146536
2643324.0,0.9266744507112845,738104.9375,0.9535690256217689
2683621.5,0.9417581075174509,624503.4375,0.9607152044216952
2583811.5,0.937677632150562,679536.125,0.95725333201161
2715183.75,0.9350505885586312,729988.25,0.9540796102867368
2545178.25,0.9477833921842829,648107.4375,0.9592303796215863
2329406.75,0.9598145496224345,616899.5625,0.9611935309239947
2810979.5,0.9473382853177787,770332.8125,0.9515417107496092
2156617.5,0.9630431670234125,613682.1875,0.961395920140852
1791020.5,0.9762399639094661,474364.09375,0.9701598160140708
1751758.5,0.9758351638315913,497017.96875,0.9687347618831479
1678883.625,0.9777608814860654,500707.84375,0.9685026463136152
1595623.125,0.9790999809955492,480871.09375,0.9697504873761962
1462373.375,0.9835007132777368,458274.5,0.9711719412361859
