r2
-0.9596140267909958
0.8871868207142553
0.923928989700519
0.927522980949271
0.9316949668753522
0.9364288212740176
0.9404088406435014
0.9489665591781076
0.9527416047558928
0.9616259272313024
0.9671379817224991
