loss,r2,loss_test,r2_test
157152928.0,0.936239581300341,1144727.0,0.9279902018975095
120739504.0,0.9333850537754369,909197.0625,0.9428063624883017
66263988.0,0.9525953606668867,508780.96875,0.9679947967398536
52857916.0,0.9697580921805113,432808.09375,0.9727739244789678
42606616.0,0.9741786472216306,354518.5625,0.9776987779436545
39194956.0,0.9777742112588295,340183.03125,0.9786005640706408
62593048.0,0.9608372621229347,499864.0,0.9685557249689494
39878280.0,0.9780974506265716,358492.84375,0.9774487731635548
57799464.0,0.963793283554138,517322.03125,0.9674575174497547
37512416.0,0.9784231819872459,358162.78125,0.9774695350465079
38552760.0,0.9786385380879605,374435.34375,0.976445898859032
34703544.0,0.9824904144235114,341438.34375,0.9785215985632848
35057828.0,0.9763225177346364,347217.59375,0.9781580497722213
43087480.0,0.9701836967257749,430833.34375,0.9728981481492011
32461518.0,0.9809920728379254,328714.53125,0.9793219978445032
33221674.0,0.9777344415528533,332143.03125,0.9791063260019128
32526314.0,0.9812004328393742,344193.8125,0.9783482607205887
30097022.0,0.9777550666082092,334449.125,0.9789612583837176
29226112.0,0.979243075346558,331379.96875,0.9791543261713699
31144346.0,0.9736331715035063,353907.28125,0.9777372321373565
