loss,r2,loss_test,r2_test
67720800.0,0.9448991129879791,1220386.0,0.9232308137130851
67221584.0,0.9653291485539454,1246012.375,0.9216187900751159
53709276.0,0.963290275017568,1075821.125,0.9323247635255881
57268484.0,0.9366796995701941,1167023.75,0.9265876100649701
53353960.0,0.9732963600203396,1061577.0,0.9332207975920691
45508596.0,0.9525928674307814,962438.4375,0.9394571792047309
38643212.0,0.9662197882931516,841972.3125,0.9470351769980925
27567822.0,0.9866768107204902,583594.5625,0.9632886011173564
24203120.0,0.9865966441364793,509570.21875,0.9679451512747108
21303444.0,0.982849122502368,472681.6875,0.9702656511950251
