loss,r2,loss_test,r2_test
89098528.0,0.9119180468448469,1246124.625,0.9216117139934933
71462848.0,0.9207495369325391,1136104.625,0.92853259194642
59773376.0,0.9280923746058029,1031979.875,0.9350826318762597
64142360.0,0.9407386657826692,1084249.5,0.9317945716385839
52681556.0,0.9415462075151971,928020.1875,0.9416222747676577
55188976.0,0.910581829754576,1056935.375,0.9335127943062052
35955528.0,0.9499051423215497,676985.6875,0.9574137789669823
35691116.0,0.9418137919316591,730674.8125,0.9540364225992622
26315160.0,0.962501999092943,549976.5625,0.9654033636375017
25358018.0,0.9585956057742344,518580.15625,0.967378375409436
19478920.0,0.9798803321955419,464398.9375,0.9707866815648081
20859720.0,0.9814644767495365,503299.90625,0.9683395932570374
