loss,r2,loss_test,r2_test
32681470.0,0.9548308428408263,1345547.25,0.9153574781335287
36331988.0,0.9371832163989252,1527678.0,0.9039004170237577
29248566.0,0.9568189526352333,1206699.5,0.9240917729615348
29023728.0,0.9565029791107316,1217863.25,0.9233895169206355
28668444.0,0.9575872993811219,1193627.75,0.9249140659092897
32233194.0,0.9535065034535354,1284340.375,0.9192077266934281
32206166.0,0.9540158828805786,1284008.25,0.9192286211045014
28196788.0,0.9581831556276368,1182137.0,0.9256368967510494
27784156.0,0.9597979417242963,1166863.0,0.9265977186786521
27586806.0,0.9579250337135091,1163648.0,0.9267999573962333
25343642.0,0.9663816201767823,1055147.875,0.9336252263267732
26329142.0,0.9670503320974319,1055387.25,0.9336101741353785
