r2
-0.9596140267909958
0.6533970994471714
0.9151358583404957
0.9213181192643544
0.9227052372791544
0.9235460068672583
0.9248489176583161
0.9265341818251859
0.9279248576016966
0.928435913178651
0.930000751993751
0.93142747834164
0.9325324145256524
0.933706964849363
0.9345727252539842
0.9355670158611584
