loss,r2,loss_test,r2_test
174178560.0,0.9227740572570955,1253182.5,0.9211677399248259
170519056.0,0.9279717609873063,1223399.625,0.9230412449450597
192090080.0,0.9106623839797358,1410605.5,0.9112649390078055
164747392.0,0.9338321398709827,1195775.75,0.9247789413919443
159267168.0,0.9367428932432899,1147879.375,0.927791899891722
167171232.0,0.9298288232700501,1226318.625,0.9228576208241877
163196816.0,0.9307652343811089,1194088.125,0.9248851022632775
149422224.0,0.9405114389504027,1083205.25,0.9318602595434763
150572368.0,0.9360402978951792,1079764.0,0.9320767378086894
141559280.0,0.9399963509195397,1021300.0625,0.9357544524686882
157826192.0,0.9339398353196682,1119853.125,0.929554905922814
137485296.0,0.9380033425702514,1010185.9375,0.936453587808613
145819296.0,0.9294207597284567,1079266.625,0.9321080208469691
138474992.0,0.9413923731112162,989292.5625,0.9377679024954523
