loss,r2,loss_test,r2_test
51976680.0,0.8804962533344982,1257141.25,0.9209187040526398
50890144.0,0.8467719258817256,1225287.125,0.9229225138268845
49932892.0,0.8852573484732108,1225527.25,0.9229074059068771
50983056.0,0.8357997311884136,1231129.5,0.9225549988260259
46862232.0,0.8729446576855078,1146168.25,0.9278995361013622
49511404.0,0.8959636821645858,1224594.875,0.922966059850703
50477508.0,0.8366780835264791,1212335.875,0.9237372220979695
48625080.0,0.899056607093037,1203699.0,0.9242805231936964
51856728.0,0.9030361700885956,1289359.375,0.9188920019853865
42549220.0,0.8910001338565127,1035131.6875,0.9348843636131354
41140416.0,0.8942967039398941,1010658.9375,0.9364238394815085
40527828.0,0.9140091360530889,1003152.375,0.936896048313166
37263996.0,0.9086912282065979,914146.875,0.9424949917463872
34767500.0,0.9245990994872065,859323.0625,0.9459437152131155
33215366.0,0.9440159873451146,841592.4375,0.9470590750374678
32984022.0,0.9310150155080019,813109.75,0.9488508012642219
27142006.0,0.9608593451920892,697338.6875,0.9561334532879602
26063708.0,0.9658803674170031,683208.4375,0.957022328489831
23080380.0,0.9688210269436286,611026.4375,0.9615629810463201
