loss,r2,loss_test,r2_test
4379953.0,0.9465330207059509,1498859.0,0.9057132900542304
3866986.5,0.9575430334377237,1273591.875,0.9198838738467275
3799495.0,0.9509752317252225,1320318.375,0.9169445023386886
3428781.75,0.9624376775794192,1206899.375,0.9240791994101643
3351313.25,0.9629830769411966,1188138.375,0.9252593823995756
3278416.0,0.9681998950780338,1166099.5,0.9266457417707641
3456152.75,0.9676192741873456,1216646.25,0.9234660721780535
3085093.75,0.9669297283794097,1164147.375,0.9267685518007748
3028761.0,0.964374718599419,1129964.125,0.9289188737970441
3000302.0,0.9644906955140982,1109505.75,0.9302058186821185
2793667.0,0.971229833057473,1053865.875,0.9337058772010849
2583754.75,0.9709402696149367,1043446.6875,0.9343613044630383
2545193.0,0.9660978187244577,1074828.5,0.9323872050945593
2178960.5,0.9756796820978504,947486.6875,0.9403977314184283
1812334.625,0.9780611703482214,932999.9375,0.9413090309361813
1452308.5,0.983936424688121,909540.9375,0.9427847340785193
1545806.125,0.9801703622896563,871478.3125,0.9451790879498486
1280699.875,0.9803549350070491,734264.875,0.953810589779031
1137197.0,0.9827718522347717,652540.875,0.9589514903787467
