loss,r2,loss_test,r2_test
3732051.25,0.2564775591690561,1514081.875,0.9047556916518891
2961060.75,0.28776090918733677,1318871.5,0.917035521290086
3093863.5,0.06064646280795638,1249093.25,0.9214249718354731
2752347.5,0.18573032987638083,1239547.125,0.9220254839524131
2421102.0,0.3722643086098403,1240918.125,0.9219392321471649
2376441.0,0.37511084123042215,1206643.25,0.9240953182950147
2375607.0,0.3211572376455868,1213599.125,0.9236577653124822
2357190.5,0.3109765525013747,1198623.25,0.924599818091626
2330606.0,0.3033199692779357,1183922.25,0.9255245918911271
2238374.5,0.35984719659559095,1149223.75,0.9277073214633176
2050928.875,0.47908745313393464,1158670.0,0.9271131006081879
2091629.75,0.3826630596239382,1110000.25,0.9301747116438612
2465262.25,0.18488194873147668,1137588.5,0.9284392457350893
2212511.25,0.22810988652599662,1026726.125,0.9354131244155867
1997714.25,0.33355030708310285,974059.1875,0.9387261669589064
1575894.75,0.5119282004698475,943097.0,0.9406738643733226
1412053.0,0.5107818974135061,826584.125,0.9480031845873477
1385897.0,0.48247463253533096,720313.375,0.9546882171290271
1373431.75,0.4967145612759839,675800.6875,0.9574883172537217
