loss,r2,loss_test,r2_test
63203220.0,0.9322471948567708,1271989.25,0.9199846837979021
61832300.0,0.9332069080746509,1289268.125,0.9188977449764332
63355912.0,0.9276708788527878,1340130.875,0.9156981901653937
57987840.0,0.941205407797,1170670.375,0.9263582150240395
65188588.0,0.9248652856251167,1388250.0,0.9126712148467193
55985172.0,0.9442801353714066,1135473.0,0.9285723269956945
55351372.0,0.94217418244524,1125357.875,0.9292086250770911
58926080.0,0.9316781330308669,1231993.25,0.9225006543117844
56887672.0,0.9420227489654578,1124122.25,0.9292863551779009
51331236.0,0.9492382826545579,1038886.75,0.9346481518124099
50603428.0,0.946247263758823,1006237.5625,0.9367019711628704
49063236.0,0.9530181061674061,1007302.5,0.9366349865434922
48790564.0,0.9499037992746755,959322.0,0.939653219323947
43109104.0,0.9574878928553537,856583.5,0.9461160533966059
39692244.0,0.9650253457872648,785646.8125,0.9505783709738143
37691648.0,0.9624845729569856,777309.1875,0.9511028570964444
34273612.0,0.9662716682008841,676569.625,0.9574399457712617
40160216.0,0.9411457925665351,798579.4375,0.9497648404265921
31223666.0,0.9686134332282055,610973.5625,0.9615663059810214
