loss,r2,loss_test,r2_test
52986044.0,0.9778099246226014,1260610.5,0.9207004767550635
54181704.0,0.9778911009298988,1273019.625,0.9199198657431937
50585840.0,0.9780045204659825,1211836.25,0.9237686456874316
50627832.0,0.9787458990124318,1198387.75,0.9246146389106454
48734448.0,0.9786849173043349,1163494.5,0.9268096282179904
50509636.0,0.9766029855073577,1198052.25,0.9246357336261641
45801036.0,0.9786845052983633,1104704.625,0.9305078309094805
45333128.0,0.9801724905524082,1098142.0,0.930920658668177
48165212.0,0.9741998012562553,1174228.5,0.926134379600835
42400752.0,0.9805567267904568,1036871.5,0.9347749184106312
40654152.0,0.9828333063341514,997019.0,0.9372818647376515
38973076.0,0.9817031937650865,962772.6875,0.9394361505907675
37658560.0,0.981691584673464,931125.9375,0.9414269144854684
34236196.0,0.9832950949057121,860731.25,0.9458551384736464
36283412.0,0.9751931383878877,905589.25,0.9430333189516058
28474908.0,0.9824152698143624,736268.8125,0.9536845273348497
31744404.0,0.9806270654956574,811748.3125,0.9489364388710195
24094610.0,0.9855552022667944,637801.5,0.9598786761504153
23022684.0,0.9846418878790232,622368.125,0.9608495284585234
