loss,r2,loss_test,r2_test
64394676.0,0.9285221639276279,1486268.0,0.9065053448611771
55536848.0,0.9369912864202443,1274586.625,0.9198213012895923
53315120.0,0.9373325636548965,1220301.875,0.9232361076506197
52225476.0,0.9366610506709252,1191035.75,0.9250771145687486
50870912.0,0.9382865674947323,1162314.375,0.9268838517778654
57057324.0,0.9361278528338275,1327980.875,0.9164624929082885
51678996.0,0.9297417571883801,1165918.875,0.9266571081250907
49208452.0,0.94169661781564,1133712.875,0.9286830508599743
48837824.0,0.9417487638670788,1126046.75,0.9291652830101489
48721756.0,0.9443425604724357,1129532.875,0.9289459970234347
45440928.0,0.9408977914538306,1037265.875,0.9347501126081389
44359884.0,0.9464677939141621,1020672.125,0.935793951212509
42279096.0,0.9449443866495184,967285.4375,0.9391522815297223
39097448.0,0.9476345476312753,899716.875,0.943402720741146
36915792.0,0.9521488876854461,862047.3125,0.9457723457586102
35260904.0,0.9479269794227918,820919.875,0.948359493766815
30988206.0,0.9535216301037923,739655.875,0.9534714639695805
30247118.0,0.96792624651977,773069.0,0.9513695882551962
25824380.0,0.9718968816572028,670232.875,0.9578385611523771
28686862.0,0.9540059479982314,695161.0,0.9562704454761419
