loss,r2,loss_test,r2_test
247697200.0,0.8919134267319058,1354496.625,0.9147945021344539
296570144.0,0.9752832688563678,1662239.25,0.8954357484384976
223598320.0,0.9162882321916472,1232657.125,0.9224588866855227
145933600.0,0.948644968437502,833996.1875,0.9475369327133601
126815400.0,0.9327469861806371,707122.125,0.955518020971344
113869576.0,0.9482219630293178,647703.1875,0.9592558094635893
110994504.0,0.961590531322727,634870.8125,0.9600630374412826
102394192.0,0.9423610238586181,598302.0625,0.9623634108968797
93458064.0,0.9572777188752374,550952.3125,0.9653419836988137
93908336.0,0.9617537320773016,537316.3125,0.9661997651933987
93380448.0,0.9370711413828529,545360.4375,0.9656937411449875
91891920.0,0.9360199237791029,534016.4375,0.9664073483629249
