loss,r2,loss_test,r2_test
275153984.0,0.983456206883147,1227119.25,0.9228072620035701
159358848.0,0.9290406879046417,804343.8125,0.9494022278922467
123478544.0,0.9271381707732992,616233.0,0.9612354582047752
102651768.0,0.9453817968710315,529829.1875,0.9666707451500075
81964056.0,0.9021940561315868,434131.0,0.9726907050888847
76723176.0,0.9004915511987632,469866.5,0.9704427412090703
72577656.0,0.9417423698964728,481167.34375,0.9697318569394933
66639000.0,0.9263880043466093,427729.71875,0.973093382619207
57520820.0,0.8988731584987276,408977.5,0.9742729996064795
54029436.0,0.9699868830427879,424267.09375,0.9733112037496598
