loss,r2,loss_test,r2_test
573113664.0,0.7697797153013987,955022.6875,0.9399236779470748
395775936.0,0.8021730997543336,709469.25,0.9553703714146811
323559488.0,0.853988765753188,565453.25,0.9644297891680664
373104704.0,0.8669037946590482,657172.3125,0.9586601445732238
509420032.0,0.9171857276046322,919753.875,0.9421422790898454
278149696.0,0.9342200507238465,479571.46875,0.9698322430266033
285048000.0,0.9538984230033525,497086.5625,0.9687304434947472
289464928.0,0.8184754870757927,517835.03125,0.9674252475792168
298700192.0,0.8538819734442007,523839.21875,0.9670475522539964
273996256.0,0.9434370213692039,452594.15625,0.9715292669626953
220003520.0,0.9299303953125819,400165.78125,0.974827311095291
246915568.0,0.9667175677558999,423953.3125,0.9733309396958296
207664720.0,0.9514376117966366,385073.46875,0.9757767014226993
201876544.0,0.9268347848307867,362048.84375,0.9772250818095255
221322080.0,0.8693103917850757,410780.15625,0.9741596050116612
281716672.0,0.9208330600793981,526765.625,0.9668634659482002
191176784.0,0.894322603796796,358463.75,0.977450605477787
272655520.0,0.8948128042142184,519501.0625,0.9673204469746227
184856272.0,0.9362879373832812,359266.8125,0.9774000852075085
