loss,r2,loss_test,r2_test
497431520.0,0.9715371289629783,954915.625,0.9399304039929054
364621184.0,0.955893322360487,687306.5625,0.9567645315068198
367130752.0,0.9726349220693294,708908.6875,0.9554056356546179
292845856.0,0.9844774257623748,576514.25,0.9637339922145169
258459136.0,0.9770339557470359,503119.5,0.9683509384678894
246640256.0,0.9574907813196366,474971.96875,0.9701215771899449
239021728.0,0.971473129057893,483706.53125,0.969572123615249
279230656.0,0.944242495382559,535199.25,0.9663329409566372
245893120.0,0.9853723669640717,491175.71875,0.9691022703107399
197248640.0,0.9800766405505874,402899.6875,0.9746553335969312
193573008.0,0.9554265819366436,395418.21875,0.9751259582861307
167436624.0,0.9851097616621739,353816.96875,0.9777429126264173
187035760.0,0.9865212298699072,400905.125,0.9747808016948538
161081408.0,0.9881729547260214,347027.40625,0.9781700124397953
157534992.0,0.9903810225515794,335764.96875,0.9788784846482824
173705120.0,0.9918423659293888,366268.90625,0.9769596158478154
209017888.0,0.9870642679694547,434936.40625,0.9726400383812956
164220640.0,0.9859473410229934,352122.96875,0.9778494738328983
161754688.0,0.9844816108065831,349659.34375,0.9780044499313546
