loss,r2,loss_test,r2_test
698668544.0,0.957643787100678,1315980.5,0.9172173892326294
688318656.0,0.9403686499674666,1244379.875,0.9217214612193642
422732128.0,0.9430971170253705,776096.6875,0.9511791301136123
274965376.0,0.9929160701430668,526159.5625,0.9669015903485281
313732032.0,0.9890438968731553,614517.125,0.9613433977581307
359007360.0,0.9836007726393362,695584.8125,0.9562437790343401
231025136.0,0.9951191195289486,461965.71875,0.9709397424028229
266692640.0,0.9964618842490103,521912.53125,0.9671687554136886
241878976.0,0.9778613407434961,469274.28125,0.9704799932748283
245865584.0,0.9714202993790777,494503.3125,0.9688929480229639
210797040.0,0.9783630529178399,412642.375,0.974042460440719
182718304.0,0.9986193151374032,375987.78125,0.9763482429707947
197105920.0,0.9810834785579968,390273.4375,0.9754495970891118
180754544.0,0.9855821761360534,375502.8125,0.9763787495297958
168418624.0,0.9930381323333259,362138.4375,0.9772194449232947
159213600.0,0.9968692697378572,341866.09375,0.9784946884303669
164097904.0,0.9961955148491516,347619.9375,0.9781327415494969
221767824.0,0.9843577352371495,459582.40625,0.9710896679554879
184501520.0,0.9937606468708831,388979.84375,0.9755309689768902
166250320.0,0.9957378588046933,350359.03125,0.9779604361227577
