loss,r2,loss_test,r2_test
103247336.0,0.8203169038208842,1391151.25,0.9124887198046331
99082480.0,0.8194197994021131,1331116.0,0.9162652751939854
96509664.0,0.8497779679683151,1262707.625,0.9205685471486016
98341232.0,0.8579832099946058,1277249.125,0.9196538116431586
95525896.0,0.855073594716074,1237240.0,0.9221706144258884
91104232.0,0.8507494974067837,1184322.25,0.9254994365263427
95046520.0,0.8208229739896491,1271398.5,0.9200218412159124
88589456.0,0.84869964055284,1159296.25,0.927073713047194
92557072.0,0.8627511844755239,1192438.125,0.9249889023430543
86145920.0,0.8530031159048204,1117068.25,0.9297300854445522
94518384.0,0.825807430546769,1271343.75,0.9200252842422971
84681248.0,0.8685206478017747,1087231.75,0.9316069708901553
86597808.0,0.8827813282593763,1100523.75,0.9307708242191272
86868160.0,0.8490795369264571,1147836.75,0.9277945834776824
