r2
-0.9596140267909958
0.06738713813297503
0.7397684114367645
0.8988647988762872
0.9181099458663942
0.9204176533249722
0.9201678469285254
0.920573855081487
0.9232010363323608
0.924055379099365
0.9247877342641865
0.9253275687195814
0.9263006996814291
0.9273136161406199
0.9276105056590614
0.9272078679108126
