loss,r2,loss_test,r2_test
1047179008.0,0.8514352521093393,1474119.25,0.9072695692153461
917688640.0,0.8890322012321015,1304237.875,0.9179560582849188
890872896.0,0.9050973796262114,1369965.125,0.9138214427961672
1148963072.0,0.8663423244377823,1902995.75,0.8802908100996248
574136832.0,0.9520904676228941,954880.0,0.9399326475286174
494922208.0,0.9621470151005882,854005.9375,0.9462781999201526
445749824.0,0.957729900426872,788602.0,0.9503924727366564
364489248.0,0.9665120538229034,647583.0,0.959263370786165
292180416.0,0.9854123276639014,528015.1875,0.9667848561149968
293063232.0,0.9626341565016414,531110.0625,0.9665901735196298
324558304.0,0.9724577842004201,568421.5,0.9642430727514203
278302432.0,0.9808164472614884,523793.6875,0.9670504136921124
281558048.0,0.9700087279862195,512858.46875,0.9677383040859717
279393856.0,0.9766797223043957,510590.96875,0.9678809400188148
