loss,r2,loss_test,r2_test
42640148.0,0.06564286994921598,14743533.0,0.07254846441144747
33080868.0,0.27177381462218175,11049443.0,0.3049275220279398
7113001.5,0.8892739361020263,2126207.75,0.8662495040711441
3567293.5,0.9533139757430584,1372794.375,0.9136434657154939
3454123.0,0.9509972910433226,1282326.875,0.9193343915644003
3142398.5,0.9595377844565178,1266984.375,0.9202995116029249
2811720.5,0.9690855524689973,1277216.125,0.9196558799142746
3646229.5,0.9686285655310981,1851291.0,0.8835433246338803
2734072.75,0.9729705877129186,1257486.375,0.9208969857382772
2664199.5,0.9703405098954172,1256938.25,0.9209314805660784
2971484.75,0.9770957461486309,1559843.625,0.9018770190678371
2557377.25,0.9774862237713166,1270453.0,0.9200813234059237
2601771.5,0.968754339259134,1255523.125,0.9210205011128514
2276286.75,0.9814548424164522,1326836.75,0.9165344744956405
