loss,r2,loss_test,r2_test
479089696.0,0.20063335456175857,11606964.0,0.2698562989911736
80760960.0,0.7240487295068619,1889807.0,0.8811204516048662
57959388.0,0.717987055590678,1340673.375,0.9156640696439623
56125644.0,0.7266156891883035,1276723.625,0.9196868596765496
57392112.0,0.7235901253663419,1285933.5,0.9191075038869914
55827424.0,0.7189108459338179,1256796.5,0.9209403884829942
58525568.0,0.7141595303635258,1369856.125,0.9138283084072595
56865192.0,0.7197840040156274,1272957.25,0.9199237888167217
53554252.0,0.7167321582599715,1237221.375,0.9221717865632031
52889380.0,0.7235176739985083,1203996.625,0.9242618029978124
55472132.0,0.716117361927459,1300571.375,0.9181867140582951
53291044.0,0.7349913478923327,1189001.875,0.9252050548640357
52737240.0,0.7299034017241768,1212665.875,0.9237164592884337
53576944.0,0.7214107461563171,1246107.125,0.9216128177054732
