loss,r2,loss_test,r2_test
466873248.0,0.27425450151896347,10937558.0,0.31196570138947577
102223904.0,0.8034485021819893,2247336.5,0.8586298183149952
63813800.0,0.9095353915086928,1374865.375,0.913513194244077
59359468.0,0.9321433476588353,1281939.875,0.9193587249106512
58366340.0,0.9380686631622295,1259354.75,0.9207794641867519
60027160.0,0.9297333981246959,1298943.375,0.9182891196588465
57354976.0,0.9421337207385203,1236673.25,0.9222062590405142
56739604.0,0.9439886799575166,1222997.0,0.9230665750506185
56765024.0,0.9388797503822663,1225353.25,0.9229183540088185
59565036.0,0.9282007409704284,1286205.875,0.9190903737743608
55557720.0,0.947654019765326,1205175.625,0.9241876443086272
66319188.0,0.9085213610289928,1434424.25,0.9097665949897052
55572180.0,0.9441095106547133,1193316.375,0.9249336600911813
54829180.0,0.9590751459701434,1177504.875,0.9259282875457395
