loss,r2,loss_test,r2_test
217454544.0,0.9977570421304605,417247.625,0.9737527638363841
191435168.0,0.9904511463009346,367683.6875,0.9768706174447006
219227248.0,0.9575914233874222,436781.71875,0.9725239616089512
185777872.0,0.9894076446861717,379324.84375,0.9761383229906296
151906848.0,0.9939724709035201,341012.21875,0.9785484033971479
151261088.0,0.9956069973954492,353141.59375,0.977785394872889
148964848.0,0.9974129475940582,353370.5,0.9777709941407969
146715248.0,0.9948935194614916,348360.875,0.978086131139222
147463488.0,0.9865812958838747,347473.5,0.9781419535313954
180990864.0,0.991199394791543,430450.75,0.9729222129899228
139695776.0,0.9941135599710507,352578.96875,0.9778207912379971
145832976.0,0.9972252456484008,372814.4375,0.9765478621125259
179547584.0,0.9958494391804338,438110.71875,0.9724403577937074
138392880.0,0.9949443987883939,383830.09375,0.9758549167147981
124308768.0,0.9963907094326877,336175.875,0.9788526384643655
129841720.0,0.9950932967870787,363077.71875,0.9771603582166237
120486064.0,0.9955073765032953,351071.90625,0.9779155931839849
147668240.0,0.9905257062622733,413108.15625,0.9740131596595826
126434136.0,0.984328970078164,364404.34375,0.9770769076320487
