loss,r2,loss_test,r2_test
392597472.0,0.03103132462173941,14534446.0,0.08570113841006688
338607136.0,0.1391597857150335,12542172.0,0.21102648181752381
100833944.0,0.7227406622471287,3565866.5,0.7756868538638817
58577468.0,0.8845641629344518,1897066.5,0.8806637949669698
42805544.0,0.9541914466840579,1290518.5,0.9188190900290998
53747224.0,0.9203324059466796,1678773.75,0.8943956439441793
43782360.0,0.947553538827733,1326446.75,0.9165590025405344
43249448.0,0.9488356151544655,1309563.5,0.9176210463670545
47022928.0,0.9326886700956573,1441917.875,0.9092952124968386
43764432.0,0.9539240472268804,1327194.125,0.916511976090752
40782860.0,0.9603042384387362,1214635.875,0.9235925392690114
43235916.0,0.9561837557643365,1314002.5,0.9173418195607528
