loss,r2,loss_test,r2_test
56761012.0,0.7124220578766032,1326459.125,0.9165582268146732
55175456.0,0.7360995255207331,1244402.375,0.9217200479232912
47957496.0,0.7644571992981578,1112707.125,0.9300044239839583
42677520.0,0.8622240814637174,1032594.0,0.9350440056838307
47681600.0,0.8885624678104644,1209697.375,0.9239031929595327
25676996.0,0.9465611860387695,676264.125,0.9574591673863123
22567040.0,0.9583359237972451,613587.6875,0.9614018672068886
21386844.0,0.9609768429023298,595590.5625,0.9625339863293809
34513752.0,0.9524739650352231,907867.6875,0.942889985926671
16627837.0,0.9759629543773831,471714.125,0.9703265155686399
