loss,r2,loss_test,r2_test
32399602.0,0.9410489660047137,1242878.125,0.9218159411398901
31624614.0,0.9439982651071863,1210766.5,0.9238359468080523
31325980.0,0.9476852544576894,1192633.375,0.924976614208146
30749926.0,0.9389023649051723,1201533.25,0.9244167652206366
28719574.0,0.9457984088269091,1124047.625,0.9292910435313577
28982086.0,0.9397757044436031,1154734.25,0.9273606851473023
26242948.0,0.9503773784974269,1046364.1875,0.9341777774014791
26023452.0,0.9463028268876358,1057307.75,0.9334893516543492
27342346.0,0.94975301207769,1070405.375,0.9326654435503512
21775904.0,0.9611285128162151,894132.0625,0.9437540382693372
26665080.0,0.9365273092035395,1089861.0,0.9314415808705809
19442520.0,0.960867674173333,810948.5,0.9489867591989434
20624362.0,0.956697498971573,895407.3125,0.9436738152445326
19521846.0,0.9612410423298622,790759.6875,0.9502567449668623
14747020.0,0.9735214396473644,641629.9375,0.9596378464858246
14467457.0,0.9689010835568364,644472.875,0.9594590140629612
13802872.0,0.973192846195714,633530.25,0.9601473606783343
19562720.0,0.9543611791844315,855419.1875,0.9461892968320055
14585348.0,0.9689197330981731,687025.625,0.9567822023565924
