loss,r2,loss_test,r2_test
34737644.0,0.9355406278246917,1275099.5,0.9197890315754891
33192164.0,0.9369997606964264,1227031.875,0.9228127599401281
32542692.0,0.9379074193996786,1205380.5,0.9241747446183847
32193284.0,0.9404230242049427,1229501.375,0.9226574115218262
32491570.0,0.9345269016179689,1182204.625,0.9256326409842329
30883482.0,0.936502492821179,1130114.75,0.9289094015903419
28776268.0,0.9427389016259049,1065271.0,0.9329884301159792
28666382.0,0.941794010607939,1044595.4375,0.934289037587944
29603906.0,0.9405349412123374,1059926.0,0.9333246621970667
28017762.0,0.9475044752356514,1094715.125,0.9311362270575979
22834790.0,0.9619706803679949,884679.625,0.944348645465847
21627364.0,0.9660818314363406,848853.6875,0.9466023069739458
19080676.0,0.976259933192477,777643.9375,0.9510818024085519
18161526.0,0.9773780728639613,747814.8125,0.9529582177102622
16229821.0,0.9759062205100703,667529.375,0.9580086295448953
16157351.0,0.975408132182653,642838.75,0.9595618092755116
18098630.0,0.9753974095006117,731419.3125,0.9539895841827405
13690593.0,0.9841966697045889,577018.0,0.9637023070311866
13346162.0,0.9846515147061147,567793.3125,0.9642825879152634
