loss,r2,loss_test,r2_test
43555508.0,0.9323102780664194,1378983.0,0.9132541648879183
45862568.0,0.9301037308819256,1471718.25,0.9074206005940688
41229280.0,0.9368347865833233,1267128.75,0.920290427321683
39877144.0,0.9366637360171659,1196594.125,0.9247274672299656
37811992.0,0.939633943909514,1159732.75,0.9270462515249684
37079488.0,0.9417338022357561,1173405.25,0.9261861709542589
35355028.0,0.9417525933002906,1080833.0,0.9320094919360186
33901904.0,0.9433975783193819,1045487.3125,0.9342329380269211
38648224.0,0.9210484169067398,1229361.875,0.9226661798277123
28264980.0,0.9441007334687335,936051.0625,0.941117096134995
33533838.0,0.9308102299961588,1311270.125,0.9175136936201969
23148020.0,0.9405290363469001,866672.375,0.9454814070351478
21779024.0,0.946325309243597,842657.375,0.9469920837942036
20784848.0,0.936939714576412,848703.3125,0.9466117633124924
16315988.0,0.9596267313560418,666114.0,0.9580976651852615
16057951.0,0.9567577706415182,702454.25,0.9558116574515394
17030688.0,0.9535034140053864,743036.375,0.953258813181432
13502384.0,0.9733296847813531,618304.4375,0.961105153182791
12313786.0,0.9682935083340135,581037.8125,0.963449437323538
