loss,r2,loss_test,r2_test
39118072.0,0.8988779056883196,1375927.0,0.9134464078636808
35883576.0,0.9063646548969507,1261721.125,0.9206306133365738
35563704.0,0.9059791282238959,1251611.875,0.92126653283647
33469574.0,0.9081479011928133,1183947.125,0.9255230324274163
32032622.0,0.9106761704030847,1150034.25,0.9276563460172553
30226590.0,0.9108264654817,1101891.0,0.9306848231265432
28895482.0,0.9121184550231668,1059421.375,0.9333564112663225
28256192.0,0.9123563309988997,1049436.5,0.9339845038854023
25103738.0,0.9190304367459302,947196.125,0.940416010993364
23696020.0,0.9234101855764398,903346.25,0.9431744067318569
22027606.0,0.9330050043161866,855583.0625,0.94617898855941
22009712.0,0.9448047559809005,857075.0,0.9460851350809335
25747068.0,0.9339384311429515,995347.0625,0.9373870342849543
17691222.0,0.9549799325422657,720739.25,0.9546614232554363
20450382.0,0.9410063314187257,808660.625,0.9491306791731666
16793784.0,0.9545068149817758,655390.5,0.9587722313183666
16155121.0,0.9574197744444017,641061.5625,0.9596736020905337
15341559.0,0.9636256962402013,601997.5,0.9621309500351716
16539007.0,0.9578819667178584,653280.25,0.9589049757303623
