loss,r2,loss_test,r2_test
34490232.0,0.9179062766149148,1541056.375,0.9030588342331641
26761520.0,0.9514170449413251,1219613.375,0.9232794242913984
26122432.0,0.9561992563491805,1185381.625,0.9254327962752327
33203020.0,0.9156985208453312,1491024.875,0.9062061066278478
28156366.0,0.9570450679856386,1227601.0,0.9227769463235582
24058572.0,0.9551143777017239,1102928.125,0.9306195790489253
23130544.0,0.9531635061018007,1062025.125,0.9331926127031811
22180968.0,0.9616434065941708,1009537.1875,0.9364944006061753
21427474.0,0.9615222192366044,966133.8125,0.9392247159102611
19468866.0,0.9563169670092047,904390.5625,0.9431087231383566
19288592.0,0.9462051055042392,898355.375,0.9434883705722028
19961802.0,0.965686695803818,888636.4375,0.9440997437867942
15216713.0,0.9586588183768727,747642.0,0.9529690923871138
14244748.0,0.9633103305927447,694991.0,0.956281140197719
13768919.0,0.9549379803248371,661626.6875,0.9583799377556578
14334578.0,0.9699193318020759,682499.1875,0.9570669380258231
12520559.0,0.9681144356762715,584734.6875,0.9632168866456272
11920177.0,0.9563441851703613,591326.625,0.9628022069351444
11444509.0,0.9593098183171622,557875.5625,0.9649064685308107
