loss,r2,loss_test,r2_test
39131660.0,0.9412558356149742,1390916.375,0.9125034958724997
40552056.0,0.9473823546958059,1432848.375,0.9098657415576706
35807232.0,0.9513572558492055,1249184.625,0.9214192257754517
35144752.0,0.9506675118327882,1225105.375,0.9229339485572303
39276800.0,0.9493347723670138,1367696.5,0.913964156540408
34255224.0,0.954122301831343,1189955.375,0.9251450759875177
33118972.0,0.954741908734055,1142931.875,0.9281031194745958
32597522.0,0.9479358264417813,1140507.375,0.9282556422339837
29663982.0,0.955392066999478,1034680.4375,0.9349127420396839
30170540.0,0.9589205313425282,1050159.125,0.9339390596360461
26760034.0,0.9622854148608685,938132.4375,0.9409861648889184
26234948.0,0.9530968421623279,960606.375,0.9395724254500248
24857210.0,0.9689469614158158,880004.6875,0.9446427277341122
21915150.0,0.9695612862855907,790032.0625,0.9503025133102696
21551018.0,0.9665899680286602,770329.3125,0.9515419289015498
19327476.0,0.9724461846073201,706533.3125,0.9555550561934509
18128974.0,0.9733024363044492,658163.1875,0.9585978136707275
17394202.0,0.9736252180419149,603335.5,0.9620467807504816
16750983.0,0.9790791214848636,602626.9375,0.9620913557481059
16332402.0,0.9729879254249608,590966.625,0.9628248569811115
