loss,r2,loss_test,r2_test
5311781.5,0.9642659857289585,1300676.75,0.9181800734973256
3403824.25,0.9748798760743175,885695.75,0.9442847268400845
3338748.75,0.9778195720203372,773369.125,0.951350707075629
2794759.0,0.9818635039546537,647807.5,0.9592492475463658
2258464.75,0.9895934874837291,579844.5625,0.9635244981594626
1830754.625,0.9947831937232455,588943.875,0.9629521007423983
1177154.25,0.9952374904400215,550003.9375,0.9654016384413254
1502284.375,0.9917903741025788,498974.28125,0.9686116987998397
1940070.5,0.9877309249553062,750602.6875,0.9527828461338533
804994.6875,0.9962113424884814,596166.6875,0.9624977409638393
871684.3125,0.9950354283207827,560262.25,0.9647563347575525
898226.0625,0.9934489213745658,507511.1875,0.9680746771697342
643154.0625,0.9970747352374405,520160.4375,0.9672789685441109
552056.0625,0.9959637469147571,465304.625,0.9707297073624332
