loss,r2,loss_test,r2_test
131707904.0,0.9947283428477494,808675.875,0.9491297156970766
110097824.0,0.9954056591680965,641323.1875,0.959657141566998
94368400.0,0.9935564931016324,561119.5625,0.9647024072549183
99156848.0,0.9769572811463639,611723.5,0.9615191325086776
67015244.0,0.9946313086834996,441254.5,0.972242597341358
71675032.0,0.996722834075156,497448.1875,0.9687076954445288
54880460.0,0.9949938043388309,445505.25,0.9719751992607509
94524424.0,0.9701196446175514,613649.875,0.961397954031379
51997784.0,0.9967424461446801,429988.4375,0.9729512951107419
44072760.0,0.9973169119476091,400788.59375,0.9747881311421203
45631024.0,0.9972127971362987,375022.4375,0.9764089694297126
43448148.0,0.994326539884379,380134.3125,0.9760874017097575
49896516.0,0.991841136771662,399395.25,0.9748757786522186
51034616.0,0.9925721497394395,415344.75,0.9738724645102003
