loss,r2,loss_test,r2_test
143529456.0,0.7934260340796542,760904.1875,0.952134825195558
154052624.0,0.8580425952002568,808755.1875,0.9491247278278987
87326880.0,0.9245785592989237,495361.125,0.9688389843963051
85088416.0,0.9402913051143231,481113.21875,0.9697352552421573
81287912.0,0.9290219633040631,464144.125,0.9708027078108623
85134816.0,0.9680846532204423,526752.9375,0.9668642640157152
59566192.0,0.9521490027072266,419083.09375,0.9736373020912676
57635476.0,0.9677537596246623,427612.3125,0.9731007699707385
53096864.0,0.9598889030684953,411199.0625,0.9741332540225757
51117588.0,0.9779899527616985,409725.875,0.9742259263293933
56469012.0,0.9568803864269091,432575.15625,0.9727885758726178
45513908.0,0.9786716561155209,378844.21875,0.9761685567683488
50257736.0,0.9627999661232345,416319.21875,0.9738111676384774
46340492.0,0.9708806741477145,394015.5625,0.9752141925794193
