loss,r2,loss_test,r2_test
108254520.0,0.9049386761407563,910314.1875,0.9427360900920421
72545864.0,0.9482563627000262,647438.0625,0.9592724858570892
49436392.0,0.9688809609103447,538672.3125,0.9661144626036121
49859724.0,0.9899845311746978,515733.875,0.9675574243388527
45034028.0,0.988274924677822,478451.9375,0.9699026656024063
38804980.0,0.976513810905091,440996.40625,0.9722588342260902
31936576.0,0.9909246773756418,442903.15625,0.9721388856631071
40224980.0,0.972049949285627,512569.28125,0.9677564960713771
28642656.0,0.9868767906748758,441634.125,0.9722187148132997
40100056.0,0.9911918009274421,477146.21875,0.9699848051534663
51673372.0,0.9419573415798571,575010.5,0.9638285837442255
24267760.0,0.996381838206808,417261.21875,0.9737519117327565
26245594.0,0.9919142335154547,414882.5,0.9739015420028924
21873220.0,0.9942165454236909,393753.3125,0.9752306898006948
