loss,r2,loss_test,r2_test
58179396.0,0.9585224738588448,1197064.375,0.9246978777919258
57934100.0,0.94690134832999,1197425.75,0.924675142802853
60456788.0,0.9427565266554635,1257133.625,0.9209191889718187
53558432.0,0.9530074289831284,1113882.25,0.9299305074613639
39013672.0,0.9685271708132107,855134.625,0.9462071960630837
34009388.0,0.9778216647703886,775315.625,0.9512282679993861
35656196.0,0.930038002151753,741444.9375,0.9533589191557668
24969052.0,0.987581919857664,549836.4375,0.965412178709961
26825062.0,0.9686259785881329,576552.5625,0.9637315833119467
22265674.0,0.9865275486233217,492673.625,0.9690080433281208
