loss,r2,loss_test,r2_test
2663629.25,0.9330448452011249,1281429.75,0.9193908163048241
2441424.0,0.9442436068376867,1260894.875,0.9206825831128495
2173113.75,0.953759388167536,1220208.375,0.9232419961100954
2084116.125,0.9560478608587462,1132280.75,0.9287731489422067
1890560.75,0.9607836070290384,1069298.0,0.9327351095088084
1552369.875,0.9719052504090983,1020632.125,0.9357964664721448
1306029.5,0.9811726660037695,900694.1875,0.9433412366580615
1014736.625,0.9817960263919625,714777.75,0.9550364369644422
858403.625,0.9873639417771324,647066.5,0.9592958615390723
947594.875,0.9863399548232831,613143.5625,0.9614298030971392
816008.8125,0.9877222020662164,567819.625,0.964280933626504
740161.375,0.9914692216558102,561828.1875,0.9646578306347101
