loss,r2,loss_test,r2_test
311978944.0,0.9299510021749661,1167375.0,0.9265655204013831
182852896.0,0.9582295568506152,701500.875,0.955871630682598
175824064.0,0.9723497967972816,668434.0,0.9579517207800795
107002544.0,0.9681141590876623,428917.21875,0.9730186809896619
111963504.0,0.9814365601052322,448668.09375,0.9717762402904485
103870496.0,0.9801196203531003,419548.03125,0.9736080553135547
99817032.0,0.9825404513741222,418776.375,0.973656598519174
90768400.0,0.9640738266291269,393446.34375,0.975249999820716
101917656.0,0.9819080563694244,421154.21875,0.9735070159767067
83504272.0,0.9700247122939238,381780.96875,0.975983817597968
81542704.0,0.9833542185458312,348114.5,0.9781016295210531
74177280.0,0.9812000635546743,335777.1875,0.9788777185294691
75688840.0,0.9812303210698938,347057.28125,0.978168134248411
90069576.0,0.9783414624653115,405580.6875,0.9744866809748088
72776608.0,0.9826933437710629,342046.09375,0.9784833693819002
76505584.0,0.988253049780581,353726.8125,0.9777485830411734
74006984.0,0.9839384262814113,367447.53125,0.9768854714662842
71571784.0,0.9725140534242466,341293.125,0.9785307328401357
79974984.0,0.9771523575231968,387763.4375,0.9756074870970789
83521056.0,0.9750346575506704,407387.21875,0.974373041881605
